,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2021-02-18,3.5447186934525,4.89112864555435,5.90296556163182,4.7387391062786355,5.526334094631671,3.9521622057844374,5.137230044338223,4.2730936474312236,6.005183701334339,5.126104371378045,4.914197407407728,3.828471474876438,3.5732712798571242,3.9133965671133804,5.508881809529935,6.058587071155063,5.028097554441055,6.098645103117964,3.8573909137925213,3.6121826480285493,5.223935707048687,4.79540027974018,6.311385022500616,6.543563930843112,4.402174427929081,5.450040456779107,3.9882718619182964,7.298905873850988,4.198889212027903,2.672622879859239,4.473520263168041,4.24564843718997,3.310513240435082,3.6810632787162167,2.1172928853861444,5.2963561814871,4.221350515335702,4.858929570818897,4.541861114529699,5.262344439230216,2.178674322038735,3.5447186934525,4.705707530375288,1.2166892183366609
2021-02-19,3.727143415759649,5.035515441011066,6.077221923076806,4.878627341417896,5.689472242974932,4.068830581811385,5.2888817871918965,4.399268951788499,6.18245755642915,5.277427682849238,5.1671007193323355,3.941488483386055,3.678754743242056,4.028920576114429,5.671504763998226,6.237437401126674,5.176527691070215,6.2786779517451885,4.0091228212062635,3.715065856203251,5.378137129328751,4.936961160571962,6.497697983030969,6.729939570091892,4.532127227119667,5.610983204238058,4.116601114346887,7.514370586768077,4.320503668877304,2.7487452808890986,4.600936332997711,4.634171261986468,3.4082400500815826,3.7897287768475776,2.1797240441741303,5.452705349962329,4.345965367566544,5.0023658451264055,4.675937484066047,5.417689576360823,2.2429890899579137,3.727143415759649,4.844620668815508,1.2016022720292863
2021-02-22,3.601404688605321,4.709783049135026,5.684104663056036,4.563043570182459,5.321437346862039,3.8056301342950425,4.946759886252336,4.114706336386343,5.782532918898428,4.936046713577524,4.99278366333251,3.686525414305131,3.4407871318469896,3.768301787174265,5.304632130212179,5.833956282334335,4.841673639649002,5.87252910541697,3.7647326132320607,3.4818529976901127,5.030392815490226,4.617603949524426,6.077381387740214,6.307468339293003,4.238957509090977,5.248047738497029,3.884739527032352,7.028288489843789,4.117213351054564,2.576193092287851,4.312113050829465,4.307073172374431,3.1877712228878328,3.5445825880406914,2.1165052866191036,5.099986194069936,4.0648379019136875,4.678777801189512,4.3734651118163645,5.067235485847267,2.097896852672354,3.601404688605321,4.531236687241513,1.2249133561066545
2021-02-23,3.6466484971535427,4.729041147318581,5.7073467199714125,4.581701657014803,5.3431964728842525,3.8211911905077507,4.966986972422413,4.131539291607307,5.806177444673618,4.9562299940572805,5.0555071192385475,3.7015994564947,3.454856360879917,3.7837102093977477,5.326322540433838,5.857811076007467,4.861471032724934,5.8965416216871915,3.789550139458614,3.4890973662732647,5.050993368632873,4.6364851313763555,6.10223153608937,6.320591703635671,4.256290422105052,5.26952072389408,3.8882330982390703,7.057026856003407,4.1082389026833175,2.581553138307801,4.3210848644968465,4.36082023503734,3.200805880865957,3.55907623218324,2.1359119476322435,5.1208398159533575,4.081458847421843,4.697909120261789,4.39134802057167,5.087955191508754,2.106475061720769,3.6466484971535427,4.549764717111777,1.2015175110050174
2021-02-24,3.7711584349029152,4.933117538712122,5.953640775523264,4.7794197803054805,5.573776038746357,3.986090349701218,5.181331645232652,4.3098617844968805,6.056736427729112,5.17011046172595,5.228120651142951,3.8613377704439653,3.603946757209216,3.9469919194857317,5.55617393093528,6.110598249688187,5.0712622851837725,6.1510001680113655,3.9887865706033128,3.63224543327179,5.268966332579312,4.836567373185757,6.365566396695945,6.579908194317546,4.439965793709766,5.496973608437652,4.106286695390132,7.361564822553335,4.307561263975885,2.6874671621410307,4.498367089887263,4.752797589695166,3.33893301771417,3.7126641185096436,2.203515383605134,5.3418238332176955,4.257589561292997,4.900642044440791,4.580851649208177,5.307520110213308,2.1973775968783245,3.7711584349029152,4.7461046380890615,1.1648712269193644
2021-02-25,3.5057676869554593,4.546762361664392,5.4873595815617255,4.405102006419046,5.137245343629834,3.673905077264171,4.775536670874382,3.9722839104934784,5.582380919979501,4.7651943154454495,4.860197936168409,3.5589229533962543,3.321690460552425,3.637868783885564,5.121021809392327,5.632024355981699,4.674087796096376,5.669262050020938,3.6349044614548705,3.3729330242070956,4.856368706618558,4.457773876151253,5.86702373824532,6.110156940817132,4.092233602686446,5.066397274593557,3.8429753687605532,6.785016897629783,4.10688148005954,2.495604140517816,4.177220727843715,4.037894766349438,3.077432243187678,3.421893223314429,2.119800821618164,4.923459325046401,3.924140833213945,4.516830304731312,4.222085466148289,4.89184222381002,2.0252819182697444,3.5057676869554593,4.374396061646841,1.229987528504157
2021-02-26,3.7039048717637346,4.724203856881186,5.7015087302300955,4.5770150787199615,5.3377309689092405,3.817282531007883,4.961906289503415,4.127366785897162,5.800238361939551,4.951160314387107,5.134884116961817,3.6978131262227625,3.4513224217342175,3.779839888832587,5.320874296639035,5.851819177730878,4.856498281042295,5.890510106310915,3.8476292771304377,3.469535863647961,5.0458201871253365,4.631742515595244,6.095989622489998,6.285155526819066,4.251936703812639,5.264222880330162,3.9981651907350053,7.049808291508571,4.190908069954826,2.5670797507260654,4.296858852997337,4.303073479577954,3.197531807498258,3.555435687541407,2.2148150253983525,5.1156017584492695,4.077283962654943,4.693103674474552,4.38685615316744,5.082750771368239,2.104320368760049,3.7039048717637346,4.545110806801565,1.1976388565044978
2021-03-02,3.605125195367476,4.602878300862096,5.625934892527885,4.422606643564032,5.259150353067368,3.78245561631477,4.829576892676381,4.018513652712599,5.7091218546215865,4.873382056517652,5.088036085764887,3.6028470224764266,3.3348899247478103,3.6827671989004385,5.141371310593246,5.7656702958453945,4.6897684375322815,5.803791627153622,3.715535206436595,3.4500972991155723,4.971537001996493,4.519584747452633,6.006246130079598,6.181056958171864,4.184890443618864,5.194445292605899,3.8737630548519983,6.946022941452928,4.092245985793671,2.5066457267838764,4.272785094609043,4.263814459116699,3.155148333000198,3.508308175802882,2.154586281715796,5.040291268107666,3.9685466153549895,4.624013085402853,4.280628314800915,4.934195722678051,2.085121636317645,3.605125195367476,4.503643562746645,1.1436253440761448
2021-03-03,3.558328198448044,4.521896155473059,5.683269627386006,4.334326926188202,5.273366858174066,3.788252250735156,4.766885673170318,3.9729577191192833,5.750891583204853,4.909037250251908,5.095833529568528,3.5394592328532357,3.268322137068535,3.6179733092420183,5.038744320943527,5.781256022762637,4.536277460143759,5.819480403435667,3.5939298141970224,3.4423374646089537,4.984976032341023,4.473910493881029,6.022482180213868,6.041697836187209,4.215336909476183,5.247382653111868,3.8562349075405367,6.964799390881035,4.016905889921736,2.46049724756081,4.26317490036143,4.27034877866043,3.1873029164721407,3.544061863483882,2.1327280147104286,5.053916154590981,3.9170321592210815,4.636512691088704,4.237368919519629,4.811496493212696,2.088317096905678,3.558328198448044,4.510545421734797,1.1605509991684717
2021-03-05,3.622064886461585,4.595301008820353,5.4448813818138735,4.326381172360296,5.051984070725543,3.6913709028233535,4.852270013232105,3.9460906349663376,5.5191161334702254,4.711190655514052,4.9655118961602716,3.5969159892628197,3.262330599380111,3.676704600507149,5.0295072184685905,5.538551388762124,4.49071802611653,5.575171060302944,3.5578347098505665,3.309910610253575,4.775700266196219,4.546696025866642,5.7696505589230105,6.16098790897554,4.045590654452305,5.02727795519403,3.8880705336589974,6.67240806961579,4.043869817311448,2.4770136090191532,4.099170398354204,4.1611382197149265,3.0536095321737062,3.395404005380211,2.1232478556316123,4.841746192604742,3.9871939438424504,4.441865868441605,4.306306184010866,4.802762359891388,2.0349101530634006,3.622064886461585,4.395192036756349,1.1357152077862664
