,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2020-08-31,1.3511290879189253,1.7615724247841573,1.5937966176633311,1.7022292986777277,1.2972796186569528,1.3946090835159854,1.4878216421561359,1.857233141366237,1.3485431175926295,1.7002182860316029,1.3608887761631068,1.3868730680676244,1.3581016232641705,1.459807572071025,1.4522874336167024,1.4756698589813861,1.7048329038236378,1.7445628738705503,1.479997200973068,1.4593709346755213,1.34164390439921,1.6088510565676168,2.3994523680878608,1.6761045246543815,1.3006705329995607,1.3550685948937675,1.5981709183213646,2.0484315975304503,1.3903034625027921,1.1336576007632284,1.3184333302281819,1.1763552961293435,1.3160493679745378,1.1668995787282832,2.9879741652281506,1.3772836978262164,1.7560149449239963,1.5296526937199,1.1747037158557843,1.4394408445973426,1.1376777682826529,1.3511290879189253,1.356385382904883,0.7035331206993066
2020-09-01,1.3695016443256463,1.7977533109425774,1.6316552739276216,1.734672136253203,1.3130017951165087,1.4155836846707073,1.5171955673040018,1.8990430107672,1.3654419766099795,1.7282502582055412,1.3880159431941155,1.4062509518659092,1.374618630010374,1.4794241734654696,1.4651977721880192,1.486080466581232,1.715972180515873,1.7677464430111665,1.4918941800188201,1.4738337246824682,1.3545854864475018,1.64806779272635,2.434785489259128,1.7181448827476442,1.3296542884563305,1.3666013542654643,1.607310833319553,2.083157237920216,1.3919227254442872,1.1547379904606907,1.3413271555159858,1.1981456483688746,1.3393573741161369,1.1839219646579777,3.051181197837411,1.3961788518416935,1.7910392342065948,1.5554737282400015,1.1874872892793218,1.4553892825273604,1.1504359657617358,1.3695016443256463,1.3818416682789012,0.6934022437612366
2020-09-03,1.3281459369582373,1.713779866851143,1.5711870906010534,1.6677926235599199,1.2661539103844806,1.363100326548805,1.4558729133240995,1.8041170980753514,1.322919650518991,1.658686982597507,1.3456335771143033,1.3486033049097892,1.3341989424693832,1.4236136872632084,1.4124676244896637,1.4454822724454404,1.6420504511292084,1.697790810032213,1.4428087878624563,1.4253824664928765,1.3146601942416463,1.5771500959626974,2.317698741998172,1.6497315134714445,1.294028147551019,1.3191796379992513,1.554559347478291,1.9937713761851545,1.3501144558907878,1.1279243964462105,1.2990449313939485,1.1615096515618524,1.2996993504198526,1.151638647390367,2.835641276611745,1.348592770700048,1.709210936054841,1.4973555121035813,1.1540081197558507,1.4016918900053414,1.1177942691457488,1.3281459369582373,1.3323710082073945,0.8407502205604993
2020-09-04,1.3304708210858764,1.707536359950732,1.5795475389615685,1.6722724145856636,1.267444235005066,1.3654643888397424,1.4540574324466546,1.802621683924699,1.328317665557358,1.657174018220566,1.3532533691118893,1.346205198821246,1.3446227561564181,1.4250404415744928,1.4178694812701973,1.4489708568402897,1.6410247996706944,1.7136990510361465,1.4410437800814144,1.4165168439910418,1.328698298072244,1.5819023454959364,2.3295287610666273,1.652765398401717,1.3042280137296347,1.317812100728756,1.5518849927581577,2.004278462300874,1.3546574784929135,1.1375002625833408,1.303015203976792,1.1724927525699351,1.3010116643478868,1.1609673842402999,2.8665502665888876,1.3550504365319205,1.7187195259530694,1.507306735629775,1.1600983206591569,1.4000751654350585,1.1229286495843296,1.3304708210858764,1.3383596310184847,0.8160321640760206
2020-09-09,1.3500634422605229,1.7500148946372354,1.5961909355781074,1.7149928262666203,1.2891894124164514,1.3910682450983332,1.483810046094779,1.8377496007218221,1.3484079174498085,1.6925440126674485,1.371390261537255,1.3751657819801022,1.369772690613072,1.4560967205822075,1.4428077348991677,1.4759325824838032,1.686912553264583,1.7443569433988482,1.4701948124547297,1.4421753112722029,1.3413208537206576,1.6087082821624608,2.385389017317429,1.6764036377409224,1.3200876246912638,1.3280095140781591,1.5766167767209989,2.0484091647248652,1.3714351407874628,1.1454715526109756,1.3178548130957317,1.1815793856828603,1.3154946183232539,1.1688941941073296,2.93491710583348,1.3743225432861013,1.7604146523668693,1.5317748054726252,1.174823901045147,1.4284440405778989,1.1412990956849527,1.3500634422605229,1.357079834402096,0.7988954886304241
2020-09-10,1.3306154766487233,1.7142417060758233,1.5758087256938031,1.6817633882320326,1.268644154408077,1.36790039789861,1.4576965338142978,1.8232975229693704,1.3257607824492634,1.6618205176611287,1.346213832730023,1.3477891762836938,1.346985989996579,1.4308137038010054,1.4142948169272085,1.4535284571274794,1.670843622392098,1.7432150641511257,1.4473556921426916,1.4394786131888093,1.3228794028866389,1.5954974444969445,2.353162669023927,1.6702639586405341,1.3068451996268724,1.3052776663108148,1.5496141702130883,2.014082312876528,1.3548404062098363,1.1388543924471866,1.3093859326968527,1.162112559243557,1.3030343301023641,1.1522349209640168,2.9134495659105597,1.3483050571000061,1.7217647728378012,1.5017300073434754,1.1529792605599198,1.4021201040358533,1.1254359871046513,1.3306154766487233,1.3379533809069803,0.7723721584078941
2020-09-11,1.3249765840656613,1.704586430502261,1.5655986829957698,1.661500783296074,1.2575430800080745,1.3591936616970528,1.456370127449664,1.8244604577847712,1.3190093392844193,1.6406296717466178,1.3332286330233127,1.337163185596325,1.333720636925906,1.41769483979048,1.4028442908078531,1.4372484201389808,1.6592911336461276,1.725985171855472,1.4321625942983782,1.4330556491094764,1.3128397386023847,1.587617430337044,2.3183125002193536,1.6711277059694207,1.302191720899295,1.300441784033924,1.551032337483074,1.9834345453157507,1.3544636191806325,1.1380102853406207,1.304156504891999,1.1572944284252467,1.2937366011804354,1.1450117126401067,2.8733242949438287,1.3293089316453242,1.7078561611435215,1.4823944925482848,1.1562097764305532,1.3954973353068187,1.1232711622438798,1.3249765840656613,1.3273709886111067,0.7456480817269809
2020-09-14,1.3657226650277912,1.7675575150118104,1.6346977537808025,1.7259492427209275,1.3048133461374505,1.4025928762555846,1.5090362182671195,1.9299917079825655,1.3703115468197042,1.707011993023724,1.3776326842605382,1.3902849482175497,1.3856357505038237,1.4705658902979666,1.4504073153900539,1.4971542020415407,1.7174338964240203,1.8037826842570917,1.4801998809649926,1.4749989664125818,1.3606527567056625,1.6491127775432293,2.4320537877198065,1.743273877449928,1.3554627114621731,1.3527780830761704,1.6046338515555396,2.080162348290784,1.4115145405208882,1.1880181537678327,1.3690780396010565,1.203831168715242,1.341376636221053,1.1941467475521401,3.121583641148791,1.3825511496684915,1.7707002495743782,1.557626974718125,1.1990882300761403,1.453068434787293,1.1586552234244618,1.3657226650277912,1.3778944852529555,0.7334940179948312
2020-09-15,1.3805249492995966,1.7876555740713993,1.6530144333382126,1.7478994521132385,1.3118178789566313,1.4147569965883091,1.522688368598312,1.9612947131711727,1.3767878357961176,1.729175288091657,1.3884626803110067,1.4095622601638922,1.4063001531657773,1.4926221237257713,1.4603106945540614,1.5268610047478903,1.7384086954080602,1.8249920707516256,1.5024149293589746,1.4822304789949305,1.3702402718256588,1.6713211296868062,2.4622436885699144,1.7657306582996382,1.369671621911029,1.3632443667970229,1.6302739605525727,2.1156033472684195,1.4203280189227032,1.1941065602763208,1.383274011349422,1.2145939511577517,1.3533653908056393,1.2053547539068303,3.2827135863504675,1.3968735962298071,1.7879293760393864,1.573374394473503,1.2103361767863559,1.471081249877911,1.1633753270157157,1.3805249492995966,1.3855055951597246,0.7117825950621842
2020-09-16,1.4010712938258394,1.8052401351717973,1.674248054696752,1.7593217182626824,1.3233920916724788,1.420870260789503,1.5373852161126988,1.9710674175020702,1.3935042983444998,1.7373567237900227,1.4014540742106099,1.4233921933360612,1.422873856385128,1.5059066541307795,1.4781090579001475,1.5398258675257834,1.7385015036916298,1.8329966466478265,1.5162926399131373,1.487553889834669,1.3959405808237857,1.692412988647237,2.4615177668487482,1.789021090440307,1.388259830677099,1.3845440273024683,1.6408061193219294,2.1361220075543375,1.4320754113583005,1.2118384682097694,1.4056578321502282,1.2378713454639272,1.3678987210234437,1.2279606336300386,3.213353104996236,1.4138704318703246,1.7994993856043449,1.6033167510481494,1.229541997226923,1.4881350308336139,1.1761038683430252,1.4010712938258394,1.4013023511880671,0.7167650732276194
2020-09-17,1.3912633717378629,1.7882644432545838,1.6537728009199923,1.7423592025223886,1.3112723948562388,1.4113088121230706,1.521902756492608,1.9335514686352513,1.3756402002472292,1.7138415198529207,1.3924956096601244,1.4061376795981702,1.4146134978938012,1.4847796629702614,1.4570646912137732,1.5166165251086605,1.7244158488424752,1.8047136434217212,1.4993748567759007,1.4754998979323497,1.376954325214736,1.6775717976006133,2.42447944117242,1.7681344610827625,1.3733375224626079,1.3728852750611782,1.610270591130266,2.1110549171368915,1.4047653511666058,1.1985982372615789,1.385539915652054,1.2296108292437347,1.3578058961102815,1.2210072183899805,3.066362216628746,1.4031251854808338,1.7843696905952682,1.5879755737157777,1.2154034247822354,1.4700166191427126,1.1724437391790234,1.3912633717378629,1.393403328177462,0.7098841285246342
2020-09-18,1.3839359398264441,1.7814133749213321,1.6354153691858928,1.7372152825683433,1.2892898304745664,1.398370773866742,1.512258301779013,1.9308136531060822,1.3574637651776449,1.7020986818356676,1.3723459593738196,1.3959044245900563,1.4099447216070267,1.4752401650661529,1.4466517592993453,1.4955282457679846,1.7115092317174594,1.7852568627009022,1.4940064292374586,1.4581691325617656,1.3608164643166683,1.6625368303986519,2.4109927899685397,1.7558870538680922,1.3557786081019716,1.3563471145243002,1.6072406610112682,2.0977802449501857,1.4018322788048023,1.19187953220065,1.3754884068764266,1.2158021123039988,1.34326149307121,1.207158531370318,3.120600754576907,1.3883850702023657,1.779981849663234,1.5812860206028192,1.2093192202020815,1.4544851601539048,1.1608490787390304,1.3839359398264441,1.3773008707335583,0.7122267461487656
2020-09-21,1.338554850601176,1.7614839128939668,1.6009173193075785,1.7154571636820348,1.2585775453746497,1.3641400495392493,1.475424049988071,1.8957955403149116,1.3204838050271832,1.6720734719177748,1.3347631171286551,1.3646215124439862,1.3740634102373086,1.4429816676637957,1.413170574310449,1.4596698481983479,1.6852192041242,1.7455545706075282,1.4607729582343851,1.4291791198308412,1.3197925599831093,1.6161050771686882,2.386256042901976,1.7061626125408376,1.312295762726327,1.3240216386637809,1.5814720766224095,2.0759044688454384,1.3599039640663237,1.1528327241291578,1.342074063773839,1.1732777699513324,1.3096322360785166,1.1668835392911372,3.1274540902252244,1.3562169950493435,1.7540612740647261,1.5495977932506633,1.1737582442637677,1.4260204411472055,1.122462684672154,1.338554850601176,1.3352312411129827,0.7303885281755591
2020-09-22,1.3532339299965939,1.786639503202167,1.628111264366878,1.7370659773929047,1.2729347682419045,1.3853908795832475,1.49058956047493,1.9201377268788589,1.332915043315136,1.692343061935847,1.3519399690889877,1.3820972231711746,1.385285126606954,1.465258733539299,1.425229268435497,1.472488046999247,1.7023277520389972,1.754393342267613,1.4754056554892896,1.4523357514029094,1.32593441315977,1.6415154086721875,2.420090453530003,1.7331456304726511,1.3285381263688758,1.332699346151354,1.5979991650712635,2.1017513905284213,1.371004430336854,1.1657296802901513,1.3575317998808623,1.1894244274750665,1.3304664622367004,1.1812951956157578,3.26714037650424,1.3716746010780099,1.770251757346852,1.5705583220339703,1.1829799982368057,1.4461748761861035,1.135952701555294,1.3532339299965939,1.3518398870412949,0.7374002580460445
2020-09-23,1.3120057548850257,1.7202071894559012,1.5836872061874185,1.6660767920726618,1.2267815856493778,1.3419778598382601,1.4483913701109226,1.8625655569406896,1.2938337440836047,1.6325136246775134,1.2974122161435504,1.3352919308054632,1.334009509702687,1.4123474078264726,1.3877866214040901,1.408305720668573,1.650867165122202,1.69127300401804,1.4292160406724528,1.427051134953129,1.276799702665998,1.6014241947336119,2.3252783326066275,1.6930834869144045,1.2932619749660663,1.2924783399235182,1.5391766033853977,2.0084492920437076,1.331271770057138,1.1355211522495903,1.3116106629596196,1.1463699001509475,1.2834485640751152,1.1379750802256168,3.1309188149292795,1.315394013906693,1.6963495468316676,1.5061953866227547,1.1447449751985375,1.4024197000517489,1.096846768780571,1.3120057548850257,1.3011973362481897,0.7508209427424825
2020-09-24,1.3080604143584955,1.7124204179219857,1.5582730008764056,1.6579267381247698,1.2186221368613748,1.3344380491210381,1.440399861002004,1.8285812375481474,1.2859662493154778,1.6203027673930732,1.2917225455898482,1.331037257395657,1.3263083351012122,1.4092743722884138,1.3784019965142744,1.4040847322759342,1.636325480897016,1.6707210404565274,1.415256480237808,1.4151549658625526,1.2647010726139185,1.5847927504126003,2.2940307777391573,1.675905028034012,1.2815946744443947,1.2821523302009479,1.5373345949277308,1.9824397084717047,1.3177396002546593,1.1180975441944851,1.293660836998001,1.1358669225821572,1.2690281593265014,1.1260017349423417,3.0549743212309584,1.3047085236550726,1.692926233784837,1.4854633981158567,1.1407001168016664,1.3952124685579022,1.0886283878189886,1.3080604143584955,1.2938454884711548,0.7511963532138537
2020-09-25,1.334375170348817,1.7404822436831184,1.617107467767907,1.689198150631306,1.2546724867686254,1.368664852849234,1.4682905581902344,1.8816227752985053,1.31950624300415,1.6726926735579628,1.332212888694293,1.355451305804589,1.3513434334990388,1.4353102265021775,1.40410338221928,1.4405363352080127,1.6844542305991033,1.7487394861568923,1.4411705371377976,1.4585414748654837,1.30700224884905,1.6263191668659327,2.406417775515649,1.7135401718420493,1.3167549913951067,1.326287236900562,1.5661268282859229,2.0667060586121226,1.3441001589461516,1.1459714691567242,1.3294791337046337,1.1737656817194162,1.310604809057187,1.1595681817924175,3.2689664442107524,1.3477277647628976,1.7258472807536616,1.5410067845675095,1.1554722780328082,1.4185912454019873,1.1145620915389314,1.334375170348817,1.336955785299847,0.7347451530784703
2020-09-28,1.3701458134329363,1.8015740923301227,1.6728634611506625,1.739146219878871,1.29064157578219,1.409686601043823,1.5156011176138486,1.9603563822119037,1.3601415367480152,1.722983615958848,1.3706847995356186,1.3994680550153078,1.3933999644050228,1.4786010633622848,1.4485225789322955,1.4817171349743792,1.7286133540285522,1.8046312198164882,1.4869110498735414,1.4894215544229097,1.349737313846231,1.6841067209300422,2.4827600538958756,1.765333410171909,1.357829965666773,1.3753110572015415,1.6090701120422706,2.1406512562823004,1.3857107426648594,1.1835927733785363,1.3721043933987556,1.220429797959173,1.3465551570179741,1.2064913171323768,3.401967236289907,1.4000666175393297,1.7849582010319087,1.6017298409373595,1.19036283272191,1.4631779802914608,1.1442175633493916,1.3701458134329363,1.3825599078130448,0.7258547367262208
2020-09-29,1.3502228287218383,1.780585671340725,1.6417160888416624,1.7121272473622524,1.2749165675523753,1.3901388811856437,1.497203419346228,1.9393623310599195,1.3428506619497897,1.7071353561351674,1.3461767134671814,1.384701189581014,1.3638204328405257,1.4582456106556845,1.4362182347937476,1.4638443894699997,1.712858975879989,1.789381373813777,1.4649888455300173,1.4774925911241372,1.3261870930898958,1.6576240298203284,2.4629373543050335,1.734282497701917,1.3283211353952395,1.3621285279648634,1.583138915208306,2.1135336152779094,1.3637625929703043,1.1532939203635042,1.3411073469788872,1.1918930855982364,1.3180108171024993,1.1783207711005146,3.3511673750872735,1.374103538269322,1.7647334102217278,1.5721686321693142,1.1714963448080762,1.4455076120779813,1.1251813780759874,1.3502228287218383,1.358724686622335,0.717362236306524
2020-09-30,1.3694148068304812,1.8020738979216653,1.6693252325186905,1.7317027240968383,1.291861283224886,1.4087429485142808,1.5150792243758697,1.9687024356487361,1.3635594588650888,1.7313348277684257,1.3624883483335908,1.4042263029934434,1.3856081435288647,1.479694271318325,1.4496492640869725,1.4838472320200382,1.7292685221702975,1.8237030521547672,1.4746963263500315,1.4906107190366502,1.3475951811298295,1.6836857629312507,2.5005389905430353,1.7635101568725693,1.3524489560859099,1.3736281586769985,1.602006588123622,2.1468667043021212,1.3801331912291812,1.1690399358268957,1.360143822195794,1.207600128231393,1.3399928065102584,1.1915763838211157,3.436565175251632,1.388037122990022,1.7906326748990506,1.5967654116686454,1.182616321659218,1.4611447989802921,1.1361265252925945,1.3694148068304812,1.3778171417253846,0.7250380122350037
