,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2021-09-27,40419.29242764857,159952.7005327896,114437.70018632947,130808.54902551713,96580.05381104418,169644.40876808585,226520.39501414786,39623.23990239336,138388.25146595004,193739.28850771676,120289.37956751551,60327.12738034803,43328.65896880631,42422.22567608412,91274.5729528201,24831.881513155837,19220.332306342472,9646.189395414869,37431.11201829238,23870.80519012846,35907.74689427824,77674.3451825886,115106.62994051703,77216.4142130971,45182.72879714275,137587.58877184597,23827.9923432838,68652.46755344718,19051.298530160315,77911.81894280833,51217.48198584816,76165.31396676014,70636.77560370951,76814.43860491634,749.1716354424066,116896.82423751458,131410.78312755644,65039.41557646985,55971.86455265283,52013.19155987674,120503.1975729392,40419.29242764857,88807.73167446183,0.9170025570218902
2021-09-28,40031.03036730968,158212.50957871147,113338.42767099976,129385.42923465352,95652.31934494882,168014.82834454993,224344.4718350273,36948.75692979818,136882.6689871949,191878.25604508162,119133.89663986726,59747.63344653046,42912.44994107375,42014.723719570626,90397.80219255383,24593.349938273688,19076.614253256652,9574.0610087923,37235.09656635338,23692.313705546578,35562.82210826781,72431.49492324457,107337.18144092242,72004.47330350705,44748.70983439337,136867.08403821342,23599.10398712311,67993.0015683025,18908.84440970747,72652.93971839959,50725.49402943374,75766.45917366786,69958.2486334345,76412.18454173957,743.5697817826042,116284.67080157198,130148.46955541307,64698.82375991255,55362.92370918488,51513.56012877269,119192.1939221385,40031.03036730968,88342.67235024674,0.9734899145344387
2021-09-29,40205.07975767416,163505.59212609188,113831.20749854864,133714.08667894083,96068.2024165605,168745.33360952165,225319.89060881973,36233.28987828223,141462.15052240505,192712.5161973289,119651.87436593766,60007.40790353723,43099.02734572106,42197.397934613946,90790.83934941782,24700.27842661139,18733.010240235853,9401.61501078375,37654.56951386449,23265.57267284033,35717.444346336386,71028.94846659142,105258.72946838432,70610.19559320952,44943.27104340571,138408.96372842588,23701.70963140503,68288.62574693165,18568.262232256762,71246.10525674092,50946.04147052509,76620.00818744367,70262.41743483412,77273.00799142144,730.1767573397115,117594.6787808603,130714.33712302604,65427.6900394644,57215.11937966219,51737.53397240472,123179.8313290237,40205.07975767416,89337.89902021734,0.9805963909105402
2021-09-30,39602.605027360856,157777.46529764406,112125.44229543807,129029.65211442532,94628.61655598144,166216.6780274215,221943.463024371,36505.848445606935,136506.2763588326,189824.71142430583,117858.88623671154,59108.19449290885,42453.18669490323,41565.06823663027,89430.33498574923,24330.14376518479,18547.992403917528,9308.759327426624,37113.56495229947,23035.78867862726,35182.217012384084,71563.25127204102,106050.51979707643,71141.34840362374,44269.79432691928,136420.36362742103,23346.538563365564,67265.31795527143,18384.871540726333,71782.04158605232,50182.6129987876,75519.16506344266,69209.5322956837,76162.78284879125,722.965117456936,115905.12931959788,128755.57754635226,64487.653299674326,55210.68970817581,50962.24495382865,118864.44561417105,39602.605027360856,88054.33074378874,0.981969225857815
2021-10-05,40252.5008705005,160366.66160852325,113965.46920295224,131147.08440184646,96181.51300052844,168944.36546202007,225585.6510554842,37104.92517651124,138746.40327742256,192939.81687745993,119793.00143416859,60078.18547885262,43149.8618136735,42247.16894814001,90897.92538586736,24729.411926586276,18852.372965589257,9461.520086157074,37722.61457340214,23413.815914344206,35759.57238011781,72737.635116011,107790.85460412515,72308.80863940675,44996.2807610777,138659.08068100392,23729.665338827635,68369.1708582912,18686.57521862125,72960.01587351706,51006.13133964587,76758.46716031735,70345.29059525841,77412.64699134398,734.8292871055138,117807.18252269723,130868.5121518058,65545.92352670444,56116.720958226826,51798.55739160075,120815.06247506638,40252.5008705005,89499.34032033794,1.0023941857556575
2021-10-06,41937.310927460676,167078.9740968432,118735.61179054077,136636.38126447116,100207.28970737885,176015.70661701815,235027.77180288665,38657.990197272615,144553.77749153427,201015.51246986544,124807.06141069155,62592.82007073384,44955.9439096408,44015.46790056823,94702.55206830933,25764.48704032058,19641.45853500953,9857.541795381372,39301.533622744435,24393.825396269618,37256.32626809229,75782.1440660814,112302.55231129681,75335.3686137651,46879.646631833464,144462.79991752506,24722.89502509679,71230.83321856693,19468.721151858128,76013.83280020053,53141.045722335715,79971.27219433515,73289.66549101887,80652.8333988054,765.586326948759,122738.12399475477,136346.1490847787,68289.41594984145,58465.54435526791,53966.63958629875,125871.90187357039,41937.310927460676,93245.42777831039,0.9591909963495887
2021-10-08,41171.80891855421,164029.20081647256,116568.27327158769,134142.2913470565,98378.15760802334,172802.8068379293,230737.69627145547,37952.347214881935,141915.167513508,197346.27914960776,122528.89778687566,61450.28306853676,44135.34133369972,43212.032287848,92973.90060607668,25294.195403788977,19282.93349766486,9677.607319842484,38584.14373111894,23948.5531093064,36576.268534967,74398.85595726184,110252.63953676721,73960.23571324848,46023.92978018394,141825.85059713584,24271.616071125925,69930.62238675631,19113.349173469585,74626.31556491848,52171.03652631926,78511.51790476091,71951.87379849712,79180.63824309844,751.6117096375941,120497.72568571886,133857.35691563858,67042.89622932159,57398.34451183538,52981.560426390286,123574.3012020404,41171.80891855421,91543.37391011877,0.953723607670396
2021-10-11,43012.21594836731,171361.41434331657,121778.95201554552,140138.54029688353,102775.72617733324,180527.20634403505,241051.8235691146,39648.842181871325,148258.86915765074,206167.78806540184,128006.02038035473,64197.15127554366,46108.22021823997,45143.638648704946,97129.895320884,26424.86263113105,20144.893350697403,10110.202753733714,40308.88041933545,25019.069238034404,38211.25187682714,77724.53391774833,115181.00528480395,77266.30705936207,48081.22981464765,148165.55971617246,25356.573327451242,73056.56735785016,19967.72849529417,77962.16111997818,54503.11628909121,82021.03456843372,75168.17004161174,82720.06502747795,785.2092490812277,125884.05354581316,139840.86910834,70039.75793543596,59964.08839129875,55349.87114239708,129098.15401808672,43012.21594836731,95635.42313754697,0.9546773312780663
2021-10-12,45300.72459382102,180478.87247875915,128258.32487223386,147594.75369950535,108244.01309800602,190132.3397543636,253877.2307255957,41758.39910924201,156147.13290671603,217137.1546743698,134816.71073544407,67612.82592676232,48561.45491608936,47545.55180423305,102297.79007526468,27830.82429232199,21216.722866529726,10648.126362156585,42453.555351660354,26350.23423360632,40244.32035157629,81859.94670485395,121309.32768285814,81377.3394209566,50639.440492445676,156048.85884161125,26705.6955709695,76943.61624196974,21030.131775013768,82110.21710378288,57403.0099607282,86385.04703745517,79167.56889168872,87121.2701222148,826.9871048692137,132581.84249977395,147281.2446129725,73766.29440947258,63154.53863141121,58294.81726621874,135966.95245286534,45300.72459382102,100723.8029811855,0.9088528193767191
2021-10-13,46199.59361885747,184059.9822645127,130803.26066441849,150523.368054969,110391.81959319636,193904.99620512192,258914.73025584375,42586.980369938385,159245.44584489896,221445.64784465262,137491.77976411738,68954.41760031003,49525.024219365594,48488.96328778624,104327.61003185052,28383.05090948768,21637.71072419652,10859.409317284462,43295.930087394336,26873.08258906672,41042.85885889654,83484.23353787659,123716.37962473792,82992.0502319036,51644.241738164485,159145.22179965855,27235.59708482016,78470.35193845861,21447.41724261914,83739.46986862001,58542.015750595754,88099.12211471953,80738.4328481095,88849.95353372417,843.3964029397549,135212.56667855592,150203.638237764,75229.98484115805,64407.66778277111,59451.51853381638,138664.84488360042,46199.59361885747,102722.39146725158,0.9012184556939548
2021-10-14,46351.625261188194,184665.67896439918,131233.70242771806,151018.70390236503,110755.09226115723,194543.09045487663,259766.7557517638,42727.12377944459,159769.48393201333,222174.3716902899,137944.2318193662,69181.3298420111,49687.99904617155,48648.52868968941,104670.92685892986,28476.452636778296,21708.915175145066,10895.144995976112,43438.406478241544,26961.51537733344,41177.92093952314,83758.95987504299,124123.50018369198,83265.1569133442,51814.19039514083,159668.93007378097,27325.222820250285,78728.57880897819,21517.995483935458,84015.03612656289,58734.66330661844,88389.03492939695,81004.12342206504,89142.33715225078,846.1718156702776,135657.51839708147,150697.92193198283,75477.54845053249,64619.61777506951,59647.159042612155,139121.1572112609,46351.625261188194,103060.4259098864,0.8782373850737589
2021-10-15,46122.240830900366,183751.8074156828,130584.25447640424,150271.34414610517,110206.98863810964,193580.3376771916,258481.22479270745,42515.676243554364,158978.81840857994,221074.8775217994,137261.5748715445,68838.96601241628,49442.10360476851,48407.77736813501,104152.93248893872,28335.528670727526,21601.482326532805,10841.227218255857,43223.438954093785,26828.088516685584,40974.140082176185,83344.45442492826,123509.23912564862,82853.09519007627,51557.77288059542,158878.76217021214,27189.996048075816,78338.96765520082,21411.50745666122,83599.26340901722,58443.99782930631,87951.61621307963,80603.25107729973,88701.19050190202,841.9842895852826,134986.17791233194,149952.14965812748,75104.02596122844,64299.82889765203,59351.97781610329,138432.67590757273,46122.240830900366,102550.40156986924,0.8870197589244965
2021-10-18,48002.6591865267,191243.42675852423,135908.21585923232,156397.95440541554,114700.16244363219,201472.66930936716,269019.5861326739,44249.05381953467,165460.43514934756,230088.17024502115,142857.77272014742,71645.5524431727,51457.87381636885,50381.37777172011,108399.28050924776,29490.777142374085,22482.18159750873,11283.227483018929,44985.672239778345,27921.87817617119,42644.668740985595,86742.43420901756,128544.74989349736,86231.04210265333,53659.79959814665,165356.2995864753,28298.540792154137,81532.87215953194,22284.46139206848,87007.63183603079,60826.778117396396,91537.43144136478,83889.47113335926,92317.56611117072,876.3122555462169,140489.60710678107,156065.74625714307,78166.04086888907,66921.35327167531,61771.77673561621,144076.61991604924,48002.6591865267,106731.41389743245,0.8909226458637642
2021-10-19,49893.74478708807,198777.54459019986,141262.37903195756,162559.31972445082,119218.82514388702,209409.77259269,279617.7295319311,45992.26450691413,171978.82083205937,239152.59361204997,148485.71670278345,74468.06008890698,53485.07909746612,52366.174023742846,112669.7172299657,30652.579112273317,23367.876902909393,11727.735128690869,46757.90232965004,29021.872690108594,44324.67398159991,90159.69006671716,133608.82612741538,89628.15144628526,55773.75070145441,171870.58280347395,29413.374093388455,84744.89505839207,23162.367424129196,90435.3352693907,63223.075451245684,95143.58829693594,87194.33327198704,95954.4567107796,910.8349573327889,146024.25617686278,162214.02409193822,81245.42598723555,69557.74903988448,64205.302700332,149752.58091316978,49893.74478708807,110936.14428881965,0.8861116635760999
2021-10-20,48037.334854915345,191381.5752228003,136006.39184165272,156510.93155492202,114783.01837004168,201618.207068915,269213.9177408988,44281.01799699399,165579.95876070386,230254.3789765117,142960.9688521437,71697.30702219272,51495.045427247904,50417.77175443234,108477.58486921876,29512.080387361802,22498.422045161835,11291.378145111097,45018.16852809366,27942.04809602215,42675.47395921445,86805.09431857875,128637.60673092981,86293.3327980321,53698.561813578024,165475.74797345226,28318.9828016807,81591.76903911505,22300.55901262838,87070.48351633259,60870.717541230246,91603.55531182527,83950.07034872806,92384.25352730905,876.9452770015524,140591.09254760126,156178.48342953617,78222.50565143145,66969.69523217277,61816.39879785527,144180.69650637632,48037.334854915345,106808.51344103435,0.8760099906113324
2021-10-21,47957.31627320301,191062.77980541394,135779.83808691485,156250.22219618416,114591.81762249039,201282.35989867203,268765.4724651584,44207.25653067619,165304.14259604702,229870.8308697235,142722.83045411808,71577.8766491748,51409.267135992864,50333.787940570255,108296.88744886788,29462.920399133698,22460.94511543089,11272.569440017896,44943.17914727591,27895.50340186844,42604.386940951845,86660.49802584609,128423.32758999565,86149.58897621967,53609.11299695878,165200.1053987629,28271.81022547158,81455.85688541982,22263.411674855117,86925.44514938265,60769.32164780334,91450.96594361827,83810.22983542221,92230.36370469222,875.4844982652438,140356.90179032832,155918.32784897037,78092.20587566085,66858.13991699198,61713.42762817427,143940.52633707816,47957.31627320301,106630.59629000655,0.8647094617324462
2021-10-22,47130.464378699086,187768.58751676898,133438.8018262946,153556.24758960752,112616.09277258364,197811.96760932214,264131.5759639642,43445.06096483225,162454.06560891456,225907.53294635686,140262.08719489007,70343.77291879135,50522.898731132685,49465.96231665238,106429.69608966312,28954.9380214114,22073.686685137534,11078.214415138951,44168.295235689744,27414.545507882536,41869.82711163153,85166.34859173016,126209.12796482563,84664.24833601533,52684.816141152885,162351.82215991244,27784.364270138823,80051.4428185346,21879.559000184894,85426.72765249625,59721.57267774096,89874.222073842,82365.2230522351,90640.18191625418,860.3899084872098,137936.9504842357,153230.0755698944,76745.78590490113,65705.41111668872,60649.40093702268,141458.78828026768,47130.464378699086,104792.13414478971,0.8769883360890469
2021-10-25,47858.62492546168,190669.5917643071,135500.41679610367,155928.67490764166,114355.99915306507,200868.14098655045,268212.3800745664,44116.28242982982,164963.9632472467,229397.77975118897,142429.12118125692,71430.5765568442,51303.47201953677,50230.20605244953,108074.02331448569,29402.288663487332,22414.722742761875,11249.371622521076,44850.69059148274,27838.09725322222,42516.711384985734,86482.1594112042,128159.04526007792,85972.30176116807,53498.790818320864,164860.14014808176,28213.629675118347,81288.22890032468,22217.595806198195,86746.56130012935,60644.264477786106,91262.76902638866,83637.75678689197,92040.56286502814,873.6828389612031,140068.06136140245,155597.46356571213,77931.49994703764,66720.55256956207,61586.42758272417,143644.31116820016,47858.62492546168,106411.161215734,0.8590100751992215
2021-10-26,46266.27509196541,184325.64240989997,130992.05353953298,150740.6236438792,110551.15192867682,194184.8660000084,259288.43085081526,42648.447633259224,159475.29031068087,221765.26801563174,137690.2264104351,69053.94189874479,49596.50540160063,48558.94908740564,104478.18968370085,28424.0171496143,21668.941181279675,10875.083078753723,43358.42060238942,26911.86943963458,41102.097438176075,83604.72922274168,123894.94375906815,83111.83553156159,51718.78166042125,159374.9216086058,27274.90716511162,78583.61091440813,21478.37304253151,83860.33394491869,58626.51146891663,88226.2786280558,80854.96542376709,88978.19374804466,844.613706170297,135407.72365771065,150420.4323495585,75338.56688307994,64500.6295997653,59537.32696899537,138864.98465542193,46266.27509196541,102870.65425156774,0.8664834628534547
