,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2019-08-19,0.011092991206778454,0.015596835667906078,0.01349538140399309,0.020933359906381708,0.021676109616123845,0.015596835667886725,0.015596835667878292,0.013480294287129182,0.016869791284502923,0.009726480169220774,0.015916779454934565,0.023703456399473403,0.025305660264558376,0.023629257138894612,0.01777209504468759,0.020672805664793886,0.014127806069335997,0.02114841176409145,0.0101308735027799,0.019031824405244854,0.021118398645671586,0.01980773283475193,0.013799010910068738,0.010352828906792887,0.016938780534019503,0.01348029428712286,0.02080770003558695,0.013799010910080331,0.0193136304959659,0.015226567594233527,0.014143271126463578,0.013630552502173496,0.018379781800247866,0.013480294290941055,0.01283174647637721,0.013799010910078579,0.015596835667853793,0.015612919097879353,0.016264990881560623,0.018639332274014413,0.01674594450471004,0.011092991206778454,0.015915187075888137,-0.0676
2019-08-20,0.008734851472440491,0.010577929846544657,0.007963488975009512,0.008889310899249908,-0.00393256433679424,0.01057792984645908,0.010577929846431751,0.007990971814710228,0.0004849959762484901,0.00869954950486742,-0.0027207539337270204,0.010282742967496716,-0.005926368394042876,0.011090748697637494,0.003827509449526181,-0.0011728953805570355,0.01076942607727364,0.0007527841791613967,0.004404231264994074,0.0075449944781947244,0.0007845516176807959,0.004381298396102213,0.006748829380857793,0.009992581646364337,0.004395953194618698,0.007990971814732876,0.0041774961098728445,0.006748829380825964,-8.954163416756314e-05,0.005844496867402944,0.00865504628827824,0.007717259979409032,0.006069976647260352,0.007990971807829561,0.00431137293689415,0.00674882938085377,0.010577929846523924,0.008482788980607376,0.00224640539779466,0.010006429251752432,0.010870915698956984,0.008734851472440491,0.006483897662806015,0.022799999999999997
2019-08-21,0.028601708138054245,0.02845242177997159,0.02834991886111297,0.02293414973536102,0.023299417062270827,0.028452421779855366,0.02845242177984413,0.02832463819255046,0.025956962491649808,0.029310172364963978,0.02618457329498754,0.02293976177204763,0.015837625983769844,0.023885266632534416,0.019701630248061715,0.023114612931926057,0.023224673275218384,0.00961126667146967,0.019619595873216697,0.02324167450522197,0.009617419701017267,0.024584347245885797,0.030436575876151707,0.02597079881206732,0.022714939526663404,0.02832463819260901,0.01438862876477341,0.030436575876194916,0.017495440770792754,0.019048486889645704,0.02952455746114938,0.028576417784731856,0.02548386689078373,0.028324638198955896,0.00841204899341199,0.03043657587615984,0.028452421779945752,0.02807241343932664,0.02384212418991298,0.022929339212775256,0.0169754273744216,0.028601708138054245,0.02420814398819865,-0.0444
2019-08-22,-0.026619668256530445,-0.024232110539777387,-0.021528088162325903,-0.006657761203064579,-0.009320079657838853,-0.024232110539682657,-0.024232110539653563,-0.021556850653386472,-0.024832066444357474,-0.025917379937005748,-0.0006723876932159636,-0.034247923921084375,-0.008065292892498273,-0.03266783768528492,-0.03216339593383315,-0.026279149578520282,-0.009017960276679277,-0.03142529233661942,-0.006935573939474558,-0.008835253938763691,-0.03144924502627751,-0.030438964769990334,-0.02215260367750571,-0.015874102852012323,-0.021365747944313798,-0.021556850653433254,-0.016082931413561555,-0.022152603677497787,-0.017862101104996118,-0.004650053251641069,-0.022495500850448068,-0.021270394293477216,0.0023896344789377678,-0.02155685064620021,-0.00930234086371836,-0.022152603677507994,-0.024232110539761795,-0.023652640883140688,-0.02416274530299342,-0.028912478291554144,-0.0055819617788968245,-0.026619668256530445,-0.02047259368866553,0.0155
2019-08-23,-0.013615733608214891,-0.017171198602229796,-0.02008943840650854,-0.0259956879890052,-0.018695717947256052,-0.0171711986022536,-0.017171198602299292,-0.019958486976142577,-0.031432378971299635,-0.014531751612913991,-0.034818671930481264,-0.016989871565696354,-0.014312122561130257,-0.01705960946027221,-0.019651952178605048,-0.017206965772268927,-0.02058769422286333,-0.013767182532590391,-0.019020984488561644,-0.023609595197713613,-0.013696784903266604,-0.012083186338027851,-0.021771778667324885,-0.0076649759405089495,-0.01880327250526087,-0.019958486976102394,-0.026449612564088162,-0.02177177866742068,-0.014482516938743155,-0.02211222498972381,-0.01948566465653751,-0.021262681037213148,-0.024570263803256064,-0.019958487009040335,-0.00311109754774302,-0.021771778667344248,-0.017171198602158246,-0.01903959592811078,-0.029810225357116558,-0.016542784685941395,-0.022444744561305966,-0.013615733608214891,-0.015583072404023913,0.0611
2019-08-26,0.01916936756554565,0.014690858924025977,0.014074587411999693,0.013854029535948068,0.017351786209994398,0.014690858923985303,0.0146908589239941,0.01406411968556499,0.020290662632310507,0.018484000801972166,0.016911896540848306,0.02009646821651652,0.01579412746379765,0.02116426771979549,0.024040875840424566,0.02042808979990811,0.014844527976783702,0.026699390477627268,0.020494587417814434,0.02558905056165217,0.026670859237453562,0.020512363420955873,0.016122768549868608,0.01898117045081741,0.017695208619626417,0.01406411968557854,0.016791281264026854,0.01612276854990095,0.016514738431652094,0.009629653432203275,0.014969584500598258,0.014168371671091182,0.016184760437019417,0.014064119688220435,0.01095806003236779,0.016122768549872296,0.014690858924012607,0.012454902438348271,0.018776296777134514,0.02176099841052034,0.018334659566474967,0.01916936756554565,0.016305910592114083,-0.0088
2019-08-27,-0.017722489313129256,-0.01483401827583706,-0.017546658826937532,-0.009753336515957632,-0.018905375907349628,-0.014834018275868064,-0.014834018275871068,-0.017523211057530647,-0.018835556204592516,-0.019448727200910225,-0.016274229690842506,-0.011575818505187647,-0.014245503020949773,-0.009901183859397178,-0.025362507445311537,-0.01874989789813653,-0.015867129568489506,-0.015561617391141097,-0.022610027600674838,-0.00361384121359687,-0.015522822784549476,-0.02112264386032007,-0.016787409896767608,-0.015227464988829528,-0.016251216905928127,-0.017523211057541083,-0.009252290211911995,-0.016787409896771157,-0.015406494394865456,-0.013613783573255411,-0.018095976478838517,-0.017756736124727557,-0.013003060101564089,-0.017523211063449236,-0.01360485046154862,-0.016787409896771344,-0.014834018275881568,-0.017731762574327938,-0.019736276779244735,-0.010844278510162345,-0.011310619085819349,-0.017722489313129256,-0.015568501470013853,0.027999999999999997
2019-08-28,0.004439146688308193,0.009061693373526029,0.012335733055117228,0.005866465688676717,-0.0025614434487911016,0.00906169337356891,0.009061693373595496,0.01228573214344717,0.013247402034476176,0.005980720848505955,0.013311813359689688,0.001134604800805824,0.009301203622648567,0.0017445998299931926,-0.0002834924403279709,0.008296181926241092,0.0028565143804145897,0.004019713001924473,-0.001338267273005747,0.004352951515397677,0.003993653508065142,-0.0003981634066350542,0.012073820147419614,0.001376552460838823,0.013697549695972014,0.012285732143446377,0.005157744367636909,0.012073820147444892,0.0073389095074797555,0.009014778694930108,0.010719638951801995,0.012783709842844106,0.01324087754359489,0.012285732156028302,0.00199698540800352,0.012073820147428669,0.009061693373546799,0.014765171539480156,0.01368418730464485,0.00725707771810704,0.009107685107270162,0.004439146688308193,0.013306355733665762,-0.016
2019-08-29,-0.012441554420882026,-0.014227940813798056,-0.013809519430439992,-0.010778190494094852,-0.011765763209241484,-0.01422794081373072,-0.014227940813700154,-0.013863629583231004,-0.007402761262422886,-0.013209707218542036,-0.011379106268325381,-0.00953954304288214,-0.02043230809656356,-0.009894449601195785,-0.01262523630995959,-0.012437434732289601,-0.011529620296660681,-0.012883996650440677,-0.015662931799121527,-0.02349010524290062,-0.012940683960677678,-0.01572014086156262,-0.013994583872513533,-0.015096740489436745,-0.012317671869336811,-0.013863629583318826,-0.012252401071303183,-0.013994583872485842,-0.011603439618500588,-0.010490240911923495,-0.013818148158307012,-0.013324726420468669,-0.04078421940187934,-0.013863629569702147,-0.01911632831437503,-0.013994583872506095,-0.014227940813862154,-0.014153310588659518,-0.006791626364183775,-0.011741212184031652,-0.012358807367877176,-0.012441554420882026,-0.014514946072663154,-0.0209
2019-08-30,-0.021863121230081228,-0.027938078492902755,-0.02836960353426608,-0.022002610461092472,-0.012463949780868212,-0.027938078492794935,-0.027938078492785894,-0.028368344228862405,-0.01959707848068948,-0.022578253892574063,-0.023403589914053606,-0.01813393781251453,-0.0021927438581881794,-0.01794998991042423,-0.01968180777502083,-0.020066369205588606,-0.017696492121263764,-0.01620431716245603,-0.01687172066769942,-0.007852412319394757,-0.016220482310349237,-0.01695785780446895,-0.02831463730933075,-0.02348373006470171,-0.016380471493176712,-0.028368344228940374,-0.0168855469259337,-0.02831463730933121,-0.01890443874015184,-0.02285939321515353,-0.02798057956579056,-0.02838088611967646,-0.021330967712408333,-0.0283683442292499,-0.01425360732289626,-0.02831463730933044,-0.02793807849292439,-0.028821839572176274,-0.01983292170203263,-0.01839127938489961,-0.022407018051840956,-0.021863121230081228,-0.019286324436092895,0.0092
2019-09-04,0.03169832179708904,0.032603198224583366,0.022917286214826037,0.013610594246932294,0.012424010225049227,0.03260321649125784,0.03260319822467309,0.022431838204846632,0.02346680508552667,0.03169832179701574,0.002340099010260368,0.03299090109195198,0.010508403422776844,0.0338241341565044,0.03184583008935634,0.02652699681124702,0.01923215793491884,0.022431838204878835,0.015848753367253887,0.008453205778586366,0.022431838204884817,0.033899535863268895,0.01833701852431195,0.03169832179727338,0.031112540062019505,0.026908039600283363,0.011793940386874334,0.022917286214821742,0.02573709820571246,0.011366073287261037,0.027878590844667848,0.022431838204855947,0.0031735251119470345,0.022431838204864506,0.0017328502852552823,0.022917286214838718,0.03260319822460091,0.02243183820488981,0.02564018951270278,0.028478278218221978,0.012351373626814793,0.03169832179708904,0.030506901887331666,0.0285
2019-09-05,-0.0523883649573129,-0.028001128965176203,-0.03786951396988804,-0.00952980905219584,-0.02207862210828311,-0.028000928361889364,-0.028001128964777675,-0.043200685764741856,-0.03840269700677783,-0.05238836495724148,-0.025097918050166573,-0.030311369267179603,-0.02470967049626939,-0.03038758579499943,-0.027845550577577777,-0.04817904323429284,-0.032008990870214714,-0.041346913796090574,-0.03440219742629142,-0.02010337135747922,-0.04134691379619244,-0.020834990337232552,-0.04133589372132245,-0.05238836495707033,-0.025842339885673467,-0.036172886660108844,-0.01928956402717803,-0.03786951396985215,-0.03796291345843848,-0.007004803328185492,-0.03346316460538054,-0.043200685764752396,-0.02697708887956691,-0.043200685764730795,-0.02767408081681064,-0.03786951396988207,-0.028001128965073646,-0.04320068576467857,-0.04889579871428966,-0.034996443783860465,-0.013933312190716068,-0.0523883649573129,-0.02307437088090878,0.0
2019-09-09,-0.046413864558211435,-0.038793068675621406,-0.03152391305794758,-0.02659885935396525,-0.029101595359808136,-0.03879309083868944,-0.03879306867533897,-0.030934913054755597,-0.03325195106630116,-0.04641386455798522,-0.03409191049093674,-0.0403247733496989,-0.02608441972989943,-0.03804712982090444,-0.04015945188299454,-0.03653646122748557,-0.0410364634116359,-0.03275860504973891,-0.0699345284074307,-0.06334369271493373,-0.03275860504982068,-0.029618589077688627,-0.059787374691301534,-0.046413864558366366,-0.02879268632441981,-0.030406145811769047,-0.027998072228810816,-0.03152391305789734,-0.044496535502539306,-0.026266435476513198,-0.027619033483851425,-0.030934913054763778,-0.01983154356603697,-0.030934913054730014,-0.018897642584637664,-0.031523913057917845,-0.03879306867557868,-0.030934913054730815,-0.03767101486202547,-0.03652740565673116,-0.02041957303486336,-0.046413864558211435,-0.02742508549103297,-0.0045000000000000005
2019-09-10,-0.014265540002497929,-0.01040225935044676,-0.005326854744009696,-0.017494680457905434,-0.013629650898513247,-0.010402359281598685,-0.010402259350232425,-0.0026711125365067373,-0.007991539192145021,-0.01426554000239782,-0.017293819183711874,-0.012181696396158487,-0.013357029881917757,-0.010955447000147752,-0.012208054407206133,-0.013084389783773926,-0.022450225172105747,0.0049741470753690105,-0.04057052334096295,-0.027085608826889748,0.004974147075332617,-0.005509533269819129,-0.0055951142784257625,-0.014265540002636202,-0.005892251247884206,-0.00625461080818209,-0.020336419058075744,-0.005326854744007683,-0.007833074621207053,-0.011456948529924427,0.005269054806879805,-0.0026711125365063296,-0.010062665518928761,-0.0026711125364873647,-0.006554603786776369,-0.005326854744003374,-0.010402259350402041,-0.002671112536463999,-0.010402426862352637,-0.013840241580310504,-0.008927311492046338,-0.014265540002497929,-0.0040052518156825185,-0.0176
2019-09-12,-0.05474808662073957,-0.058839366169614306,-0.05546836481825394,-0.025530233731138167,-0.024480389201163293,-0.05883919547688532,-0.058839366169575635,-0.06000464356954423,-0.05587418754319297,-0.05474808662073929,-0.02695012727084214,-0.060757281811607104,-0.03358401695529444,-0.059488648522724605,-0.05910396678395303,-0.06119743033237629,-0.02571212314650207,-0.0611880743534044,-0.02206611220751357,-0.027203294383964165,-0.06118807435354124,-0.06059000515730263,-0.05452765577236778,-0.05474808662074739,-0.06088022271008779,-0.0560696087380128,-0.02723558804783828,-0.055468364818194525,-0.05727639592500765,-0.026718249056808654,-0.06269007468074883,-0.06000464356955999,-0.03265351979916368,-0.06000464356955064,-0.030582507529281978,-0.05546836481826128,-0.05883936616966037,-0.06000464356954622,-0.06137707396391276,-0.05483153121758708,-0.029654487454392687,-0.05474808662073957,-0.05963206758080455,0.0232
2019-09-13,0.010935602379115346,0.014769401879578968,0.021905498426769542,-0.0003000558759016056,-0.0008128360775791486,0.014769581240720666,0.014769401879610022,0.01713885032217563,0.02023345284207279,0.010935602379149978,-0.002482706995959124,0.01150847359329683,-0.006793919914377061,0.01369377924857767,0.01202539761799199,0.008811590741882074,-0.010567236763944143,0.02070320322393493,-0.02073269113556092,-0.018466867764775526,0.020703203223965086,0.017049967482561334,0.02007074210804964,0.010935602379036343,0.016697365612165734,0.022100617400675555,0.0012748852881155283,0.021905498426785453,0.013181609724557428,-0.00220937455798418,0.018244845324557092,0.017138850322186438,-0.00019791782571882161,0.017138850322183007,-0.0016216329068834373,0.02190549842678222,0.014769401879602613,0.017138850322184693,0.012019245084796838,0.016741568506381744,-0.004058814278205297,0.010935602379115346,0.01886912397999233,0.0012
2019-09-16,0.035636068501801677,0.029975848332160385,0.029973364291541776,0.018174118395949054,0.013944000211656708,0.02997589982725956,0.029975848332177882,0.028604846332462325,0.03123086244982523,0.03563606850198665,0.022828211862257218,0.030777173837450482,0.014428157555955785,0.029377833871871446,0.02801996067009467,0.034844211407486836,0.02331121639091212,0.012460027065344974,0.026751501166482346,0.01573930895613273,0.012460027065442171,0.025413449733068822,0.03493712388369965,0.03563606850182672,0.026366004776607208,0.02913597321473386,0.01700797276909489,0.02997336429153415,0.026520917854533702,0.011477253912533708,0.023095204536269898,0.028604846332468948,0.017768898970069915,0.02860484633248042,0.016032612897460448,0.029973364291628064,0.02997584833216185,0.02860484633248787,0.03201483590440712,0.025884203657215058,0.01997817568152477,0.035636068501801677,0.024341977680193503,0.0171
